movie_id,user_id,rating,user_name
13024674,69165333,1,faztest
13024674,72072082,9,agusac
13024674,73391832,1,ariedner
13024674,96084125,4,siamdolo
13024674,101414614,8,adema-15768
13024674,108394326,10,sawanthakur-58051
13024674,112380807,7,chrismitchell-30901
13024674,117907926,8,KalNoh
13024674,122906280,9,limited-39920
13024674,124416003,3,rokayameson
13024674,127419879,10,mallikarjun-73085
13024674,1294618,2,ougee
13024674,132101022,6,gokulnaths-39629
13024674,132949501,8,macbeth-93627
13024674,135383860,1,random9992
13024674,136521653,9,AngryDadPodcast
13024674,140404671,8,miles-93119
13024674,140876273,10,robertonallier
13024674,141917687,1,cdlickley
13024674,142067503,1,rytyth
13024674,142211137,1,fadisu-54019
13024674,142767028,5,schoudhary-61537
13024674,2038385,4,jw7
13024674,2762621,6,gate0r
13024674,33674659,1,James_Tiberius_Kirk
13024674,43408806,10,Calvinclown
13024674,45270974,7,guillaumeh
13024674,57097102,4,talkrtc
13024674,60468915,8,ryanreyes
13024674,65321162,5,graysongoldgarvey
13024674,66268981,4,turgaybirinci
13024674,70312827,1,khansjak-76395
13024674,71809327,3,thomasrkaye-60901
13024674,80119321,8,juristjrainey
13024674,80306982,5,xspotbox
13024674,80506737,5,jeremyboiko
13024674,85478407,4,denzelest
13024674,8583256,4,perfectdark1
13024674,88854217,10,superb-26005
13024674,89061659,8,juanmamenendez
13024674,91443376,1,francoisclement
13024674,120424841,6,anyekersop
13024674,122344552,5,mohameddamrr
13024674,123849207,9,rumanali-44307
13024674,126509344,1,apmkyid
13024674,126695065,1,xvy-29252
13024674,128226775,10,bloombergakash
13024674,129877903,8,Third3ye
13024674,130508281,10,arifmd-84311
13024674,131106345,1,alexandersch
13024674,131687859,9,maidulmaidulm
13024674,134293127,9,fleminghoman
13024674,134877678,3,danwardcarpentry
13024674,135847836,1,demirden
13024674,136215133,3,dshine-36311
13024674,137562509,1,mamidou-14724
13024674,138466830,1,yunusdural
13024674,139665816,2,purpleorange-46697
13024674,141006490,7,azmiranidesrita
13024674,141925116,5,matteozanasi
13024674,141954630,3,amhart-21657
13024674,141972033,10,capeha-64882
13024674,142055194,10,sewalusteven
13024674,142067852,10,krishar-13335
13024674,142182823,10,montytowers
13024674,142185069,5,theonlyellah
13024674,142220145,10,larsen-80872
13024674,142363441,8,sotasilthe
13024674,142476741,6,jake_morris-36189
13024674,142550898,7,florianwebner
13024674,142876739,10,dolihrp
13024674,142889508,9,rawant-77878
13024674,142908250,10,selmirmusic-90816
13024674,142929394,3,melissandouglas
13024674,143226599,6,thenewviews
13024674,144506890,10,hiscockanthony
13024674,146045495,5,kadimamerdie
13024674,22987551,2,franekkimo
13024674,24675351,8,compassionatewolf-943-694148
13024674,28530014,6,dora_gonczi
13024674,31463157,6,carldmorisset
13024674,39367231,8,joculator-570-864514
13024674,41154846,1,hayabr
13024674,42859795,9,cjaysomething
13024674,43423851,8,skylion3
13024674,51427513,7,houfuying1997
13024674,53986360,8,konnibbg
13024674,55586084,2,berokoko7
13024674,56936329,9,sachithpremaratne
13024674,57072953,2,imdb-184-243332
13024674,66067769,10,brocktune
13024674,67409587,8,jerardturner
13024674,70429468,7,shifanmatrix
13024674,70958814,4,mc-12637
13024674,71373282,10,ermurat-25059
13024674,84614774,7,iliic
13024674,87818407,1,kantshribaronia
13024674,89945229,10,asgharshabanisani
13024674,98981266,3,rkappb
7097896,2898520,7,SnoopyStyle
7097896,4569900,5,Prismark10
7097896,77881167,7,nogodnomasters
7097896,5876717,6,kosmasp
7097896,4248714,5,jboothmillard
7097896,22654354,5,paul_haakonsen
7097896,107065132,6,CinemaSerf
7097896,2079400,10,zardoz-13
7097896,2093818,7,TBJCSKCNRRQTreviews
7097896,3670492,3,view_and_review
7097896,7813355,8,neil-476
7097896,5424352,6,morrison-dylan-fan
7097896,3146136,5,siderite
7097896,17825945,7,thesar-2
7097896,104603847,6,FeastMode
7097896,26820801,3,Pjtaylor-96-138044
7097896,66601046,8,ericstevenson
7097896,6201371,4,cricketbat
7097896,55640799,6,jack_o_hasanov_imdb
7097896,34836174,9,UniqueParticle
7097896,33907744,7,Thanos_Alfie
7097896,57691865,10,cruise01
7097896,8462477,5,eddie_baggins
7097896,64798417,7,Top_Dawg_Critic
7097896,64264987,4,Tweetienator
7097896,0715971,5,southdavid
7097896,131783850,8,kevin_robbins
7097896,43949288,5,JoBloTheMovieCritic
7097896,2929860,8,stevendbeard
7097896,40512810,8,pixrox1
7097896,49848930,5,alindsay-al
7097896,100229298,6,kwenchow
7097896,0351766,6,henry8-3
7097896,84596117,4,joiningjt
7097896,79190944,8,andrewchristianjr
7097896,8062935,7,masonfisk
7097896,48282208,7,aidanratesmovies
7097896,94560739,8,masonsaul
7097896,25226117,7,rgkarim
7097896,1257208,8,rannynm
7097896,31117020,7,vengeance20
7097896,91998110,8,zhyarTheChosen
7097896,30872044,5,arungeorge13
7097896,12048299,6,martimusross
7097896,31646645,9,Anurag-Shetty
7097896,10919398,5,bankofmarquis
7097896,26835138,9,KalKenobi83
7097896,27582881,8,Horror_Flick_Fanatic
7097896,105506099,7,HabibieHakim123
7097896,49208568,4,bob-the-movie-man
7097896,68223829,7,wetmars
7097896,130195767,4,Movi3DO
7097896,23240045,6,kjproulx
7097896,88270629,5,djurrepower
7097896,118439842,6,legobuilderpro
7097896,21881328,10,jp_91
7097896,46919419,5,SoumikBanerjee25
7097896,106007927,5,raybennetthays
7097896,18374284,7,MrDHWong
7097896,61891359,5,stevelomas-69401
7097896,24373984,6,cardsrock
7097896,63857399,5,CANpatbuck3664
7097896,22186567,2,garabedian123
7097896,133290271,3,lareval
7097896,22910970,6,cdcrb
7097896,5177700,6,johannes2000-1
7097896,26030604,8,kaefab
7097896,81031037,10,rdoubleoc
7097896,17087537,6,Stanlee107
7097896,12906670,5,statuskuo
7097896,93138442,3,sbweightman
7097896,89745032,7,danielmanson
7097896,119082541,2,Xavier_Stone
7097896,74108860,6,sweidman-28016
7097896,4025773,7,dfle3
7097896,114450253,5,ethanbresnett
7097896,82146887,6,namstonk
7097896,102393358,8,BrnzReviews
7097896,12740916,6,DLochner
7097896,69496651,5,akshatmahajan
7097896,69892343,3,whitemanfromtowne
7097896,113529171,9,Pukeonthestreet
7097896,62933173,10,colewaters
7097896,47190847,5,nicorip22
7097896,126266447,5,jakethesnake-42007
7097896,101128147,4,rnixon-15663
7097896,21319675,6,gavinp9
7097896,5108679,6,ib011f9545i
7097896,0266568,5,flicklover
7097896,34790048,6,movieman6-413-929510
7097896,16320420,8,ayoreinf
7097896,3720069,3,dasa108
7097896,27125033,4,shashrvacai
7097896,96338646,3,dommercaldi
7097896,97849810,7,coombsstephen
7097896,96545050,8,ilovefoodcoma
7097896,12144093,8,m-ramanan
7097896,24755804,4,rehmankhilji
7097896,33659536,6,darkreignn
7097896,106184494,8,chubarova
7097896,45842290,3,ivanmessimilos
7097896,60195330,7,namob-43673
7097896,21241039,4,martinrobertson300482
7097896,53037576,9,bhernandez2216
7097896,19932818,4,TheVictoriousV
7097896,91779667,7,ariqakbar
7097896,38340845,6,PetarNeo
7097896,23391960,2,pensacolacomputer
7097896,47231689,6,Lewis_Heather787
7097896,17527919,7,mr_bickle_the_pickle
7097896,122781086,5,isaacochoterena
7097896,100248460,7,elgrampo77
7097896,82400084,6,sirwillisiv
7097896,95736383,5,aleksanderk-95350
7097896,103407731,7,kenzibit
7097896,132395489,8,SPZMaxinema
7097896,39025333,5,Insane_Man
7097896,20263141,8,jdring2007
7097896,134833304,4,papanloveu
7097896,0955440,6,Otkon
7097896,45507551,3,MamadNobari97
7097896,45060413,3,hunter-friesen
7097896,3835197,3,lotekguy-1
7097896,53070956,7,daniellawson-14-787057
7097896,54330302,6,rdamian1963
7097896,114304976,2,rotini-52586
7097896,58740256,1,AziziOthmanMY
7097896,136304528,6,g-89622
7097896,19484559,5,MoistMovies
7097896,57739284,6,elliotpower2000
7097896,113058436,2,terrylarosa
7097896,54750446,6,elenaphysics
7097896,69481828,5,magadalwarmayur
7097896,101697549,4,theredsky
7097896,34410526,7,witra_as
7097896,64579839,6,thepriceofpayne
7097896,68134398,7,samyoung-82648
7097896,92040156,2,andymaranam
7097896,114907932,2,DoNotComeToTheCinemaDepressed
7097896,33572331,2,ben-mckimm
7097896,135654449,2,evilnigga
7097896,135925400,6,the1sentencereviewer
7097896,85931294,8,timeblank
7097896,94005246,7,BijeshNagesh
7097896,128670226,8,rodgersseleanor
7097896,133484311,10,kaden_lewis
7097896,7485442,10,d-ramseeey
7097896,11839633,9,tresm87
7097896,118562022,7,TreeFiddy53
7097896,49237919,4,chris_rowe-881-168820
7097896,14782607,2,alexpeychev
7097896,33283012,10,gabethedinosaur
7097896,62791717,6,Badr90s
7097896,125630834,7,ferreiranazli
7097896,69878054,10,TheGreatGreenBadger
7097896,36373286,5,radhrh
7097896,71909112,7,questiontheauthorities
7097896,65697588,7,hfreinoso
7097896,1210420,6,garethvk
7097896,69664646,7,Benslie
7097896,111129375,7,Master_Strange
7097896,64707141,7,ha77y73ad97
7097896,26432148,5,arod_85
7097896,73671975,4,suvechhabose
7097896,43168753,4,winak
7097896,133003750,4,alexscott-35299
7097896,45758145,4,HotDoggyBoomBooM
7097896,65497206,6,waltermwilliams
7097896,110466779,7,margineanvladdaniel
7097896,1864078,6,jljacobi
7097896,73504668,4,jebyvyson
7097896,77520024,7,ObsessiveCinemaDisorder
7097896,112855274,5,MovieWarfare
7097896,97542062,5,Mike_O_Dwyer
7097896,130703430,9,giticomi
7097896,130122628,4,Luv2Spooge
7097896,18632132,4,RetroRick
7097896,28473526,1,coex23
7097896,54952250,6,PerryAtTheMovies
7097896,78219998,3,Warren_Scott-55087
7097896,99503134,7,shaikhirshad-41223
7097896,54687345,7,NestorTheGreat
7097896,60911310,7,natashialw
7097896,36922988,2,blackoutH
7097896,19767390,1,Oneirosophos
7097896,43350397,5,dan_slentz
7097896,49667288,2,Homer_Ate2
7097896,63324645,3,mts-91319
7097896,125313065,6,dylanstaxes
7097896,104393893,7,Husain_anusif
7097896,79409169,7,ahamedmn
7097896,49765985,6,Megan_Shida
7097896,9679268,8,lakings97
7097896,9679268,8,lakings97
7097896,109926968,4,TVIsDead
7097896,15932214,6,TakeUpReel
7097896,3596158,10,pressboard
7097896,88854575,5,guskeller
7097896,127152283,6,anikb-87099
7097896,136385244,5,ated-33034
7097896,38365655,4,redkyng
7097896,61410198,3,merpman-94402
7097896,59268098,6,toofancorp
7097896,82776185,9,roondogbb
7097896,117768316,7,benjaminskylerhill
7097896,68282203,9,dburris-45933
7097896,80918298,7,RogueVirus24
7097896,129867399,10,illaymelamed
7097896,13163103,6,Rainbowbeany
7097896,27127577,6,SureCommaNot
7097896,55625626,7,brandonmckay8
7097896,93947594,7,pdqpaul
7097896,132024425,6,jannikpeveling
7097896,131752399,6,Entertainmentsparadise
7097896,57304965,6,DUTCHY_BOY_1
7097896,103456469,7,leoalexanderscott
7097896,53713622,6,ksgillihan
7097896,73645337,5,TheLegendOfThe42
7097896,116311545,6,Stefan_Loves_Movies
7097896,88581036,1,zorba-36271
7097896,125833174,5,michaelxqh
7097896,129390521,8,minerwolfminer
7097896,32349830,7,meldavies74
7097896,66018024,5,alexglimbergwindh
7097896,89934683,7,toonyjakes
7097896,6137814,5,Wookieetreiber
7097896,127724832,8,TharsheyN
7097896,20741253,1,nimitz541
7097896,132481071,6,patrick-91640
7097896,83117270,2,azcdk
7097896,93857030,9,Here_2_Review
7097896,122864361,8,big_asapper
7097896,42803337,8,Ark7754
7097896,47198498,7,pgeary6001
7097896,75057668,6,jgreed-49807
7097896,94233651,2,JoelAlexanderr
7097896,97994668,6,nlsteven-attheMovies
7097896,103253046,3,penofinspiratin
7097896,135771342,5,loganwmedia
7097896,80176910,5,skylermoore
7097896,88886235,6,tkdlifemagazine
7097896,120413622,7,thokocnamangale
7097896,30787035,5,leptilic
7097896,103468838,8,mayaagustini
7097896,84585083,5,ValleDk
7097896,142871064,8,yaszi-83296
7097896,24908137,5,neoclone07
7097896,87689283,6,zwjonas
7097896,9049833,7,thatsgottahurt-1
7097896,116508345,7,ahmedm0ustafa
7097896,139491881,7,azeezsmith-61542
7097896,145196473,1,ashfordofficial
7097896,124074978,5,reellycynical
7097896,111679790,6,jaredkjacoby
7097896,115486669,2,rocky-31943
7097896,129642206,10,xanderlm
7097896,26652140,8,ilcool90
7097896,77586437,7,Radio-1s_Mr-MovieMad-Ami_104-1FM
7097896,93738371,5,loozzotys
7097896,21915405,4,Gorillaboi
7097896,31878646,7,fharrington-beatty
7097896,130678483,4,veritybingo
7097896,45271041,2,nency
7097896,53373119,3,carlcasso
7097896,59761418,7,kuner-59029
7097896,62428180,7,ethantoy
7097896,71505114,6,samog-98289
7097896,120551131,4,tunesplitter
7097896,17704071,6,m-rugen
7097896,77752279,4,phobicsq
7097896,127448366,7,DANTEfromDMC
7097896,134967931,5,jeremyrhess
7097896,33437813,5,leethomas74
7097896,6149395,1,joechang-1
7097896,112064368,6,atharvagosavi-45998
7097896,14658873,2,geislekm
7097896,51002523,7,ryanwesthamfan
7097896,63771625,10,shu-04699
7097896,98717676,8,ts-85601
7097896,142379856,6,molobelalesedi
7097896,34632605,2,Leungzy
7097896,76894219,1,malice_o_conner
7097896,83262370,7,CinemaFX
7097896,120931653,6,tracy-97320
7097896,1405657,1,Exorcistus
7097896,59926402,10,jegharikkeemail
7097896,96494321,6,Batsy1501
7097896,97230413,4,hasanimasoud
7097896,50451815,6,hakan_respect
7097896,67818739,3,ryan-44110
7097896,54424300,9,cynvanity
7097896,57827313,6,MiroslavKyuranov
7097896,74642884,6,rahulwadhwani-52617
7097896,108369751,7,tpcatoz-90650
7097896,144162202,5,MovieFreak35
7097896,45593195,5,tmoser1434
7097896,53945181,8,mgitts1977
7097896,62718496,4,vinifernandes
7097896,90463142,6,mmansour-007
7097896,141878719,9,marinaant-36217
7097896,35072129,4,toddpchilds
7097896,54237892,2,haines403
7097896,26989113,6,gaarauzumaki_992
7097896,39717569,4,nscoby93
7097896,88577571,1,degrees-33365
7097896,103353076,6,Joshumms
7097896,109642605,10,moon-38026
7097896,22056660,7,clarks58
7097896,60457959,2,ayojerkinskarega
7097896,33986412,4,connjam5-381-425263
7097896,89456829,2,jacobcichy
7097896,106718741,5,zacharyrivas21
7097896,122139614,10,damo-30792
7097896,131232088,6,jprice-38253
7097896,137478497,4,dommyblanco
7097896,21274405,1,gunmasterg9
7097896,25016585,3,asbr0401
7097896,69194446,5,gemfesty
7097896,108599246,8,kevinleenorwood
7097896,30961259,1,ef-vasilakis
7097896,70360134,1,eliaemil
7097896,86851587,9,SMIBBProductions
7097896,135273424,6,Polotovar
7097896,27399466,4,arnab_911
7097896,53693454,6,afatedcircle
7097896,53766127,1,finn9849
7097896,69869570,10,DarioTheSweeper
7097896,74970478,6,MilosH18
7097896,95027801,5,Ynocrozplatfom
7097896,100318857,7,luismcmlxii
7097896,102621380,3,nickijjohnson-16955
7097896,107998645,5,andrewazzato
7097896,112843606,8,bernardogoncalvespereira
7097896,127502444,1,kanifuker-84708
7097896,22794937,9,sbob322
7097896,27594536,9,lorna-adair-133-801166
7097896,36316734,6,biggedy24
7097896,75662736,6,TheGusK
7097896,81533246,5,onemckinney
7097896,86768573,2,olkan_gndgu1996
7097896,91110889,1,sleviron
7097896,110494469,7,Grimbleton
7097896,122704889,6,Sangeethsamarasinghe
7097896,135156452,5,NullUnit
7097896,135899100,9,seemaseema-72218
7097896,24280494,9,delecteng
7097896,61394704,8,dmoorejr
7097896,91800002,3,tiggerden
7097896,106718893,6,JTReviewsPlus
7097896,111195345,5,alvarax
7097896,130070592,8,micheleshoppingonline
7097896,30086021,2,pokhrelnarhari
7097896,35084371,7,jschroeck92
7097896,45282651,4,stuart-meagher
7097896,85731587,5,synysteraryan
7097896,102072508,8,danbull-20427
7097896,117636953,4,knorkett
7097896,136145095,9,BigManFran63920
7097896,13703739,7,happyjam
7097896,23254590,5,talharaza4
7097896,26921896,7,japongt
7097896,53148359,10,ammaples17
7097896,63975672,3,mikesnppr
7097896,6925376,6,adamcarlton
7097896,71407225,5,delsoca
7097896,71429458,1,rowens-38622
7097896,77336439,6,WYLION-SOTIRISKING
7097896,101566000,6,movicus-63513
7097896,110066509,7,fareedahmad9336
7097896,117284628,5,eggrolljr
7097896,139466293,6,exceladeogun
7097896,23641191,7,cpnpaint
7097896,34896885,1,Sam56800
7097896,61989109,5,anuraagt
7097896,68195895,3,mhmod-sh
7097896,75908277,1,grimsonji
7097896,82383515,8,Employed_slob
7097896,99185702,2,ronterlitsky
7097896,99233806,5,catalinmarian-13885
7097896,109459696,5,josephf-05083
7097896,111220319,4,chrisgray-31350
7097896,126888395,7,trapp_33
7097896,129256979,8,jenkinscammy
7097896,132103801,5,fireandblood-46400
7097896,14728603,8,highlander_31527
7097896,27676103,3,sciencguy
7097896,49773979,9,joey259-895-807348
7097896,50035283,5,CreaTik
7097896,89882106,4,alyssa_allaine
7097896,113453781,7,jcsallows
7097896,118252782,7,Drfilmes-2127
7097896,18139871,5,murtdoc
7097896,25846153,3,looking_Work
7097896,66888161,10,adamkuechl
7097896,73501762,6,parksiet
7097896,74178644,1,kemal-44877
7097896,100460470,6,jmlefebvre-80543
7097896,104673454,6,webslinger-00280
7097896,107831381,7,d4nzel
7097896,124813375,8,cyrax-92742
7097896,134287437,6,Terrifying_Tigerfish
7097896,34815044,1,mickgibbo23
7097896,42391145,10,helenderbyshire
7097896,71723413,6,AviShakes
7097896,81758984,7,Batman9003
7097896,95351178,8,merrymadison
7097896,112102183,7,kurtisbeacroft
7097896,121578681,7,quinnwalton-43176
7097896,126941147,8,draven-34346
7097896,136249951,10,omardamlaj
7097896,139667078,6,MoviePeek
7097896,15675127,2,lilfresh1992
7097896,2151743,6,dalks78
7097896,28794217,5,rickfletcher28
7097896,32033160,1,shahrooz-farjami
7097896,102612153,7,behbehseta
7097896,104625670,2,iljas-94273
7097896,32555568,7,deedeeallstar
7097896,49190579,7,airjordanyk
7097896,62116659,7,fatalpoisonu
7097896,63244686,4,just_funme
7097896,68224534,2,timmermanwoodcraft
7097896,76219092,1,roncarrpurdue
7097896,8564367,3,imran-23
7097896,87220549,1,chughad
7097896,98488806,7,shahedshanto
7097896,99123972,6,meramoka
7097896,126645799,2,simianfriday
7097896,127325067,4,friendshipjohn
7097896,13645469,6,Imshortok06
7097896,139717492,6,sake420
7097896,27062563,3,enadyo
7097896,44204696,6,bozopauk
7097896,5145053,2,Tommetfactory28
7097896,64688799,5,adammartin-71590
7097896,69398694,7,dragonsedge-77508
7097896,93793482,6,giancarlospinelli
7097896,105231279,6,xerow89
7097896,105881329,4,RyanFrailicks
7097896,118923247,9,srty-89067
7097896,123462202,8,starix-39626
7097896,135419961,5,slb-97507
7097896,26596991,4,akinchris84
7097896,40444100,10,mungosmungo8694
7097896,47014395,8,abofahad006
7097896,50412060,6,richard2806
7097896,87620598,2,jeffryscottanderson
7097896,0636545,5,mikecalla
7097896,105389467,5,taiwbi
7097896,119203771,5,soulchild-45229
7097896,120397916,9,evhkerr
7097896,123653242,1,jaiswalaryan-00309
7097896,124742871,5,aureliofindunio
7097896,130627354,8,NathanLy
7097896,20296716,2,fruktoosi
7097896,22443023,5,defas13
7097896,23767481,2,nenjiavero
7097896,29710835,3,garrett_metzler-238-43847
7097896,3900909,6,TerminatorVentilador
7097896,60363542,5,botelhofairmormon
7097896,60499205,7,adamcastillofeb
7097896,61913387,2,cifers
7097896,63977069,3,maumanga
7097896,68223821,7,qwmarcus
7097896,82806835,8,selaromyar
7097896,86391433,6,gabrielgarbagni
7097896,93155686,3,domp-33430
7097896,97145723,7,tommydougherty
7097896,103783570,4,AngryBaneling
